0.0 2.0 -3.0
0.03400680136027205 1.89930762395 -2.92522537629
0.0680136027205441 1.80083743038 -2.86881119865
0.10202040408081617 1.70401166454 -2.82809985723
0.1360272054410882 1.60833372733 -2.80100234734
0.17003400680136027 1.5133700081 -2.78584817899
0.20404080816163234 1.41873807837 -2.78128698577
0.23804760952190437 1.32409730641 -2.78621157845
0.2720544108821764 1.22914104352 -2.79969148485
0.3060612122424485 1.13359232258 -2.82093094519
0.34006801360272054 1.03719946816 -2.84922424653
0.3740748149629926 0.939733770563 -2.88392127892
0.4080816163232647 0.840988259036 -2.92439665214
0.4420884176835367 0.740776906734 -2.9700195142
0.47609521904380875 0.638935894959 -3.0201277049
0.5101020204040808 0.535324716663 -3.07400021688
0.5441088217643528 0.429828711889 -3.13083183577
0.5781156231246249 0.322362541719 -3.18970849906
0.612122424484897 0.21287400739 -3.24958441856
0.6461292258451691 0.10134897802 -3.3092617657
0.6801360272054411 -0.012183021633 -3.36737641443
0.7141428285657131 -0.127643236715 -3.42238800727
0.7481496299259852 -0.244897434093 -3.4725841575
0.7821564312862572 -0.363750431973 -3.51609214733
0.8161632326465293 -0.483941041743 -3.55090903957
0.8501700340068014 -0.605138392034 -3.57494900621
0.8841768353670734 -0.726940192835 -3.58610991696
0.9181836367273455 -0.848873649914 -3.58235983651
0.9521904380876175 -0.970399274639 -3.5618337591
0.9861972394478896 -1.09091879912 -3.52295590024
1.0202040408081616 -1.2097867762 -3.46454448494
1.0542108421684337 -1.32632581068 -3.38592191199
1.0882176435287056 -1.43984530053 -3.28699879614
1.1222244448889778 -1.54966239642 -3.16832626197
1.1562312462492499 -1.65512410097 -3.0311064272
1.190238047609522 -1.75562892887 -2.87715657145
1.224244848969794 -1.85064653566 -2.70882762321
1.258251650330066 -1.93973400169 -2.52888484926
1.2922584516903382 -2.02254760614 -2.34036264976
1.32626525305061 -2.09884873436 -2.14639151616
1.3602720544108822 -2.16850491205 -1.9500706434
1.3942788557711543 -2.23148644205 -1.75430250621
1.4282856571314262 -2.2878574342 -1.56169953468
1.4622924584916983 -2.33776469908 -1.37449928711
1.4962992598519704 -2.38142419458 -1.19452478156
1.5303060612122426 -2.41910656771 -1.02317256544
1.5643128625725145 -2.45112295138 -0.861427955254
1.5983196639327866 -2.47781139611 -0.709900382221
1.6323264652930587 -2.49952496395 -0.568869977699
1.6663332666533306 -2.51662142447 -0.438341414293
1.7003400680136027 -2.52945478829 -0.318098908441
1.7343468693738748 -2.53836872831 -0.207757906583
1.7683536707341467 -2.54369164742 -0.106812574588
1.8023604720944189 -2.54573327016 -0.0146765479496
1.836367273454691 -2.54478252052 0.0692833154885
